# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
28 146 -2
28 147 2
28 148 1
28 149 -2
28 150 0
28 151 -1
28 152 -2
28 153 -4
28 154 -2
28 155 0
28 156 -2
28 157 2
28 158 3
28 159 -4
28 160 -1
28 161 -2
28 162 -4
28 163 -1
28 164 2
28 165 4
28 166 -2
28 167 7
28 168 0
28 169 4
28 170 -2
28 171 -2
28 172 -1
28 173 2
28 174 -7
28 175 -2
28 176 0
28 177 -5
28 178 -10
28 179 -8
28 180 -2
28 181 6
28 182 -11
28 183 -3
28 184 -7
28 185 5
28 186 -13
28 187 1
28 188 6
28 189 16
28 190 7
28 191 20
28 192 -6
28 193 10
28 194 -14
28 195 13
28 196 -9
28 197 -10
28 198 -36
28 199 9
28 200 11
29 30 107766
29 31 8032
29 32 975
29 33 -3977
29 34 1669
29 35 -825
29 36 1278
29 37 492
29 38 -26
29 39 44
29 40 -166
29 41 -12
29 42 -40
29 43 4
29 44 -44
29 45 -37
29 46 -45
29 47 -2
29 48 51
29 49 3
29 50 -46
29 51 -49
29 52 21
29 53 -17
29 54 -19
29 55 -24
29 56 6
29 57 -18
29 58 12
29 59 -10
29 60 -1
29 61 -24
29 62 -2
29 63 2
29 64 -3
29 65 -4
29 66 -23
29 67 2
29 68 -17
29 69 -2
29 70 -12
29 71 -1
29 72 1
29 73 -6
29 74 6
29 75 -3
29 76 -6
29 77 0
29 78 -10
29 79 2
29 80 7
29 81 -2
29 82 2
29 83 0
29 84 -1
29 85 2
29 86 1
29 87 5
29 88 -3
29 89 -4
29 90 0
29 91 -2
29 92 2
29 93 4
29 94 0
29 95 2
29 96 0
29 97 2
29 98 -6
29 99 -3
29 100 0
29 101 4
29 102 0
29 103 4
29 104 4
29 105 -2
29 106 -2
29 107 -4
29 108 -1
29 109 1
29 110 2
29 111 -4
29 112 -3
29 113 -8
29 114 -1
29 115 3
29 116 0
29 117 -1
29 118 4
29 119 0
29 120 -3
29 121 -2
29 122 -2
29 123 -2
29 124 4
29 125 0
29 126 -1
29 127 1
29 128 -3
29 129 -1
29 130 -1
29 131 -1
29 132 4
29 133 -3
29 134 -3
29 135 1
29 136 -1
29 137 3
29 138 2
29 139 1
29 140 -1
29 141 4
29 142 -1
29 143 1
29 144 3
29 145 2
29 146 3
29 147 1
29 148 4
29 149 -3
29 150 -1
29 151 1
29 152 2
29 153 1
29 154 1
29 155 -2
29 156 2
29 157 -4
29 158 0
29 159 7
29 160 -4
29 161 3
29 162 3
29 163 -3
29 164 -6
29 165 2
29 166 -3
29 167 3
29 168 1
29 169 -11
29 170 2
29 171 -3
29 172 6
29 173 0
29 174 -5
29 175 14
29 176 7
29 177 -4
29 178 5
29 179 5
29 180 -3
29 181 2
29 182 -1
29 183 5
29 184 -11
29 185 -12
29 186 -11
29 187 13
29 188 2
29 189 -10
29 190 -1
29 191 0
29 192 16
29 193 7
29 194 0
29 195 -2
29 196 -9
29 197 -14
29 198 7
29 199 -1
29 200 4
30 31 -11686
30 32 -14975
30 33 -3103
30 34 -152
30 35 -1258
30 36 -234
30 37 482
30 38 -698
30 39 12
30 40 -104
30 41 314
30 42 205
30 43 -9
30 44 142
30 45 102
30 46 27
30 47 23
30 48 -8
30 49 24
30 50 44
30 51 -19
30 52 27
30 53 12
30 54 58
30 55 -17
30 56 -37
30 57 -5
30 58 -20
30 59 -14
30 60 3
30 61 24
30 62 4
30 63 11
30 64 -10
30 65 5
30 66 -4
30 67 -8
30 68 -20
30 69 -19
30 70 0
30 71 -5
30 72 -5
30 73 2
30 74 -3
30 75 11
30 76 2
30 77 -4
30 78 -6
30 79 8
30 80 -1
30 81 -2
30 82 8
30 83 4
30 84 0
30 85 1
30 86 6
30 87 -1
30 88 -8
30 89 4
30 90 -3
30 91 2
30 92 4
30 93 -5
30 94 4
30 95 -3
30 96 -4
30 97 2
30 98 -2
30 99 -1
30 100 -6
30 101 3
30 102 1
30 103 -3
30 104 1
30 105 1
30 106 2
30 107 -3
30 108 1
30 109 -2
30 110 -5
30 111 -4
30 112 2
30 113 1
30 114 -4
30 115 -1
30 116 -4
30 117 -1
30 118 -2
30 119 -1
30 120 -2
30 121 0
30 122 0
30 123 -1
30 124 4
30 125 -2
30 126 -2
30 127 2
30 128 -1
30 129 0
30 130 -2
30 131 5
30 132 -3
30 133 6
30 134 -4
30 135 1
30 136 2
30 137 -2
30 138 1
30 139 1
30 140 -3
30 141 2
30 142 -1
30 143 3
30 144 -4
30 145 -2
30 146 -1
30 147 -1
30 148 -2
30 149 2
30 150 0
30 151 -2
30 152 0
30 153 -3
30 154 1
30 155 0
30 156 -1
30 157 3
30 158 -4
30 159 5
30 160 -2
30 161 0
30 162 -4
30 163 -2
30 164 -7
30 165 -1
30 166 -6
30 167 0
30 168 -2
30 169 1
30 170 5
30 171 2
30 172 2
30 173 2
30 174 7
30 175 -1
30 176 7
30 177 3
30 178 0
30 179 -1
30 180 4
30 181 4
30 182 6
30 183 -3
30 184 -3
30 185 -3
30 186 -3
30 187 7
30 188 -1
30 189 17
30 190 16
30 191 1
30 192 8
30 193 -6
30 194 -1
30 195 -18
30 196 -3
30 197 12
30 198 -26
30 199 2
30 200 2
31 32 -93160
31 33 -5143
31 34 -837
31 35 -1481
31 36 -816
31 37 1839
31 38 252
31 39 111
31 40 266
31 41 -292
31 42 238
31 43 273
31 44 -34
31 45 -102
31 46 18
31 47 22
31 48 -1
31 49 -58
31 50 -58
31 51 -80
31 52 -5
31 53 9
31 54 18
31 55 -20
31 56 -9
31 57 10
31 58 11
31 59 -21
31 60 13
31 61 -3
31 62 21
31 63 -6
31 64 0
31 65 15
31 66 -7
31 67 -2
31 68 4
31 69 18
31 70 -18
31 71 -5
31 72 -11
31 73 -14
31 74 -3
31 75 21
31 76 11
31 77 5
31 78 -8
31 79 -6
31 80 1
31 81 -2
31 82 1
31 83 -4
31 84 6
31 85 1
31 86 4
31 87 2
31 88 -3
31 89 -2
31 90 4
31 91 0
31 92 -3
31 93 4
31 94 4
31 95 2
31 96 -4
31 97 0
31 98 4
31 99 -2
31 100 -1
31 101 2
31 102 -2
31 103 -1
31 104 0
31 105 0
31 106 2
31 107 -1
31 108 -1
31 109 0
31 110 0
31 111 -1
31 112 -4
31 113 3
31 114 -1
31 115 -3
31 116 -2
31 117 -2
31 118 -2
31 119 0
31 120 -7
31 121 2
31 122 -2
31 123 1
31 124 -3
31 125 1
31 126 2
31 127 0
31 128 -2
31 129 -2
31 130 4
31 131 -2
31 132 -1
31 133 -1
31 134 5
31 135 -1
31 136 0
31 137 1
31 138 -2
31 139 -3
31 140 0
31 141 0
31 142 -3
31 143 -2
31 144 1
31 145 1
31 146 -3
31 147 2
31 148 -4
31 149 4
31 150 -4
31 151 0
31 152 -1
31 153 -1
31 154 0
31 155 0
31 156 0
31 157 2
31 158 1
31 159 -2
31 160 3
31 161 2
31 162 -1
31 163 -1
31 164 -5
31 165 0
31 166 2
31 167 3
31 168 -1
31 169 4
31 170 -5
31 171 2
31 172 1
31 173 3
31 174 -8
31 175 -2
31 176 -4
31 177 -5
31 178 0
31 179 0
31 180 2
31 181 2
31 182 5
31 183 -2
31 184 -8
31 185 1
31 186 1
31 187 -7
31 188 -6
31 189 -7
31 190 -7
31 191 -2
31 192 -2
31 193 -9
31 194 -20
31 195 16
31 196 -4
31 197 9
31 198 11
31 199 1
31 200 17
32 33 99612
32 34 3791
32 35 3569
32 36 1187
32 37 351
32 38 468
32 39 -301
32 40 347
32 41 9
32 42 -85
32 43 -316
32 44 -142
32 45 193
32 46 139
32 47 45
32 48 102
32 49 30
32 50 -38
32 51 110
32 52 -25
32 53 -22
32 54 -15
32 55 -14
32 56 -16
32 57 13
32 58 -3
32 59 -1
32 60 -12
32 61 28
32 62 11
32 63 14
32 64 -15
32 65 1
32 66 2
32 67 27
32 68 -3
32 69 -21
32 70 -12
32 71 5
32 72 -15
32 73 -2
32 74 -2
32 75 -5
32 76 4
32 77 0
32 78 3
32 79 9
32 80 -5
32 81 -5
32 82 5
32 83 3
32 84 -9
32 85 0
32 86 2
32 87 0
32 88 3
32 89 -7
32 90 -2
32 91 -6
32 92 1
32 93 2
32 94 -2
32 95 2
32 96 -4
32 97 0
32 98 4
32 99 1
32 100 2
32 101 0
32 102 0
32 103 3
32 104 2
32 105 2
32 106 -2
32 107 -1
32 108 5
32 109 -1
32 110 -2
32 111 0
32 112 -3
32 113 -6
32 114 -3
32 115 3
32 116 -2
32 117 0
32 118 -1
32 119 -1
32 120 -1
32 121 1
32 122 -4
32 123 -2
32 124 -2
32 125 -3
32 126 0
32 127 -2
32 128 -4
32 129 4
32 130 -1
32 131 0
32 132 -4
32 133 1
32 134 4
32 135 -2
32 136 1
32 137 1
32 138 -3
32 139 1
32 140 2
32 141 1
32 142 -3
32 143 -1
32 144 1
32 145 -2
32 146 -2
32 147 -4
32 148 -2
32 149 -1
32 150 0
32 151 -5
32 152 3
32 153 1
32 154 -3
32 155 6
32 156 -2
32 157 2
32 158 -4
32 159 1
32 160 1
32 161 -1
32 162 5
32 163 -3
32 164 5
32 165 -3
32 166 1
32 167 -1
32 168 2
32 169 2
32 170 0
32 171 -1
32 172 -1
32 173 8
32 174 2
32 175 6
32 176 0
32 177 1
32 178 -2
32 179 -5
32 180 8
32 181 6
32 182 1
32 183 7
32 184 0
32 185 -3
32 186 7
32 187 0
32 188 -4
32 189 -1
32 190 1
32 191 -5
32 192 -2
32 193 -13
32 194 -2
32 195 1
32 196 -9
32 197 -3
32 198 9
32 199 -4
32 200 -15
33 34 -211364
33 35 -21125
33 36 444
33 37 -1330
33 38 1688
33 39 1886
33 40 77
33 41 308
33 42 -108
33 43 -257
33 44 175
33 45 115
33 46 -110
33 47 173
33 48 12
33 49 18
33 50 3
33 51 9
33 52 -51
33 53 57
33 54 -34
33 55 -9
33 56 -3
33 57 13
33 58 -22
33 59 -10
33 60 -22
33 61 4
33 62 -6
33 63 22
33 64 27
33 65 -10
33 66 22
33 67 -5
33 68 0
33 69 -8
33 70 -10
33 71 -12
33 72 -3
33 73 2
33 74 -3
33 75 4
33 76 -17
33 77 -1
33 78 -4
33 79 8
33 80 6
33 81 -9
33 82 -4
33 83 -1
33 84 5
33 85 3
33 86 -5
33 87 -1
33 88 3
33 89 -2
33 90 2
33 91 -2
33 92 -2
33 93 3
33 94 2
33 95 2
33 96 0
33 97 -4
33 98 -7
33 99 -6
33 100 1
33 101 1
33 102 -4
33 103 1
33 104 3
33 105 1
33 106 2
33 107 3
33 108 2
33 109 0
33 110 3
33 111 3
33 112 1
33 113 -3
33 114 -1
33 115 -1
33 116 0
33 117 4
33 118 0
33 119 0
33 120 3
33 121 -1
33 122 -1
33 123 -3
33 124 0
33 125 -1
33 126 0
33 127 1
33 128 -2
33 129 4
33 130 0
33 131 2
33 132 2
33 133 -3
33 134 2
33 135 0
33 136 -3
33 137 1
33 138 1
33 139 -6
33 140 1
33 141 -1
33 142 -4
33 143 -1
33 144 6
33 145 5
33 146 -1
33 147 -3
33 148 -1
33 149 -4
33 150 1
33 151 1
33 152 4
33 153 -2
33 154 2
33 155 0
33 156 1
33 157 -1
33 158 -3
33 159 1
33 160 0
33 161 1
33 162 -1
33 163 -6
33 164 2
33 165 2
33 166 0
33 167 -3
33 168 -5
33 169 0
33 170 1
33 171 4
33 172 -1
33 173 -1
33 174 -4
33 175 0
33 176 -4
33 177 8
33 178 3
33 179 -7
33 180 1
33 181 2
33 182 -2
33 183 1
33 184 9
33 185 -2
33 186 -6
33 187 -2
33 188 4
33 189 5
33 190 -7
33 191 -3
33 192 1
33 193 -16
33 194 3
33 195 6
33 196 -2
33 197 6
33 198 -3
33 199 -11
33 200 -7
34 35 110212
34 36 14286
34 37 1277
34 38 -4514
34 39 967
34 40 1408
34 41 -23
34 42 -25
34 43 -20
34 44 45
34 45 -120
34 46 17
34 47 26
34 48 -169
34 49 175
34 50 -21
34 51 28
34 52 72
34 53 -85
34 54 -50
34 55 29
34 56 -18
34 57 52
34 58 -19
34 59 -11
34 60 -8
34 61 8
34 62 -2
34 63 25
34 64 10
34 65 -29
34 66 20
34 67 3
34 68 33
34 69 14
34 70 8
34 71 1
34 72 -8
34 73 4
34 74 20
34 75 13
34 76 -3
34 77 6
34 78 -4
34 79 -7
34 80 2
34 81 2
34 82 -11
34 83 -3
34 84 14
34 85 -5
34 86 -9
34 87 -1
34 88 -1
34 89 6
34 90 4
34 91 -1
34 92 -6
34 93 5
34 94 1
34 95 0
34 96 -2
34 97 0
34 98 0
34 99 -2
34 100 -5
34 101 1
34 102 -3
34 103 -2
34 104 1
34 105 0
34 106 1
34 107 -1
34 108 1
34 109 2
34 110 -3
34 111 1
34 112 0
34 113 -2
34 114 1
34 115 2
34 116 -4
34 117 -2
34 118 0
34 119 2
34 120 2
34 121 2
34 122 1
34 123 -4
34 124 0
34 125 -1
34 126 -2
34 127 -4
34 128 3
34 129 1
34 130 0
34 131 -7
34 132 -2
34 133 1
34 134 -3
34 135 1
34 136 -2
34 137 -1
34 138 2
34 139 1
34 140 -4
34 141 0
34 142 -1
34 143 0
34 144 -1
34 145 -1
34 146 3
34 147 1
34 148 -3
34 149 3
34 150 -1
34 151 2
34 152 3
34 153 4
34 154 0
34 155 5
34 156 -5
34 157 -2
34 158 1
34 159 5
34 160 -2
34 161 -2
34 162 3
34 163 2
34 164 -2
34 165 -1
34 166 -2
34 167 1
34 168 -5
34 169 -1
34 170 0
34 171 1
34 172 -6
34 173 0
34 174 -10
34 175 -5
34 176 0
34 177 5
34 178 -1
34 179 -6
34 180 1
34 181 -7
34 182 -1
34 183 1
34 184 -5
34 185 1
34 186 -3
34 187 -4
34 188 0
34 189 -6
34 190 5
34 191 5
34 192 0
34 193 0
34 194 7
34 195 -4
34 196 -8
34 197 4
34 198 -8
34 199 -15
34 200 8
35 36 128578
35 37 -2064
35 38 1309
35 39 -130
35 40 748
35 41 -1160
35 42 -599
35 43 -95
35 44 165
35 45 722
35 46 53
35 47 1
35 48 -182
35 49 -86
35 50 -22
35 51 -36
35 52 73
35 53 60
35 54 -48
35 55 -15
35 56 50
35 57 32
35 58 35
35 59 13
35 60 9
35 61 7
35 62 9
35 63 16
35 64 -3
35 65 -9
35 66 -17
35 67 18
35 68 5
35 69 -4
35 70 -8
35 71 24
35 72 -5
35 73 3
35 74 -3
35 75 -3
35 76 1
35 77 -8
35 78 -3
35 79 4
35 80 17
35 81 -1
35 82 -10
35 83 1
35 84 1
35 85 -3
35 86 -6
35 87 7
35 88 0
35 89 6
35 90 -2
35 91 -3
35 92 -5
35 93 2
35 94 -2
35 95 3
35 96 6
35 97 4
35 98 -1
35 99 6
35 100 3
35 101 -1
35 102 1
35 103 4
35 104 3
35 105 5
35 106 0
35 107 -3
35 108 3
35 109 0
35 110 2
35 111 3
35 112 -1
35 113 -2
35 114 -1
35 115 0
35 116 1
35 117 2
35 118 2
35 119 1
35 120 0
35 121 1
35 122 2
35 123 1
35 124 3
35 125 -2
35 126 1
35 127 1
35 128 -3
35 129 3
35 130 0
35 131 -4
35 132 -2
35 133 0
35 134 2
35 135 3
35 136 -4
35 137 -5
35 138 2
35 139 2
35 140 -3
35 141 -1
35 142 -4
35 143 1
35 144 3
35 145 3
35 146 -2
35 147 -1
35 148 -2
35 149 4
35 150 3
35 151 -2
35 152 -1
35 153 1
35 154 2
35 155 6
35 156 1
35 157 -3
35 158 -1
35 159 2
35 160 3
35 161 1
35 162 0
35 163 -1
35 164 0
35 165 -3
35 166 -2
35 167 -5
35 168 3
35 169 4
35 170 8
35 171 -1
35 172 6
35 173 0
35 174 -4
35 175 1
35 176 3
35 177 4
35 178 -7
35 179 1
35 180 3
35 181 7
35 182 0
35 183 0
35 184 -4
35 185 2
35 186 -7
35 187 -4
35 188 0
35 189 -1
35 190 8
35 191 -5
35 192 8
35 193 -2
35 194 3
35 195 1
35 196 4
35 197 8
35 198 16
35 199 -8
35 200 -2
36 37 -44749
36 38 612
36 39 3029
36 40 1915
36 41 -1547
36 42 144
36 43 -903
36 44 -548
36 45 242
36 46 154
36 47 -14
36 48 83
36 49 -104
36 50 -90
36 51 -60
36 52 -36
36 53 79
36 54 5
36 55 33
36 56 -10
36 57 5
36 58 -8
36 59 -11
36 60 -23
36 61 23
36 62 -29
36 63 -9
36 64 3
36 65 -21
36 66 -6
36 67 -7
36 68 5
36 69 3
36 70 -8
36 71 9
36 72 -4
36 73 0
36 74 10
36 75 3
36 76 -16
36 77 -1
36 78 1
36 79 -4
36 80 -7
36 81 8
36 82 -14
36 83 3
36 84 2
36 85 -4
36 86 -3
36 87 2
36 88 1
36 89 1
36 90 -5
36 91 2
36 92 -2
36 93 -3
36 94 -5
36 95 0
36 96 -5
36 97 0
36 98 5
36 99 -2
36 100 3
36 101 2
36 102 -5
36 103 -1
36 104 -4
36 105 1
36 106 -2
36 107 -3
36 108 0
36 109 5
36 110 7
36 111 -1
36 112 0
36 113 0
36 114 -4
36 115 2
36 116 -4
36 117 6
36 118 1
36 119 2
36 120 -5
36 121 -4
36 122 -2
36 123 3
36 124 1
36 125 5
36 126 0
36 127 -1
36 128 0
36 129 2
36 130 -1
36 131 0
36 132 -4
36 133 -2
36 134 3
36 135 -3
36 136 2
36 137 -1
36 138 -2
36 139 -2
36 140 0
36 141 -4
36 142 2
36 143 2
36 144 -4
36 145 -3
36 146 3
36 147 0
36 148 -1
36 149 -2
36 150 3
36 151 -1
36 152 -1
36 153 -3
36 154 -5
36 155 1
36 156 -2
36 157 2
36 158 -4
36 159 5
36 160 -1
36 161 3
36 162 -1
36 163 -4
36 164 -1
36 165 -2
36 166 -4
36 167 5
36 168 -1
36 169 3
36 170 -1
36 171 5
36 172 -1
36 173 0
36 174 -2
36 175 -3
36 176 3
36 177 2
36 178 1
36 179 7
36 180 1
36 181 4
36 182 -4
36 183 7
36 184 0
36 185 -6
36 186 -4
36 187 2
36 188 2
36 189 2
36 190 -10
36 191 6
36 192 6
36 193 -4
36 194 6
36 195 5
36 196 -2
36 197 5
36 198 8
36 199 9
36 200 -5
37 38 12208
37 39 10664
37 40 -6616
37 41 -3133
37 42 -815
37 43 175
37 44 614
37 45 -15
37 46 100
37 47 359
37 48 70
37 49 259
37 50 -39
37 51 -28
37 52 114
37 53 -107
37 54 -14
37 55 -53
37 56 19
37 57 29
37 58 -9
37 59 77
37 60 -14
37 61 18
37 62 -8
37 63 52
37 64 38
37 65 -7
37 66 12
37 67 -11
37 68 -14
37 69 -1
37 70 20
37 71 1
37 72 0
37 73 5
37 74 -6
37 75 -10
37 76 -3
37 77 -4
37 78 4
37 79 2
37 80 15
37 81 3
37 82 5
37 83 1
37 84 1
37 85 -2
37 86 0
37 87 -7
37 88 9
37 89 -2
37 90 -3
37 91 -6
37 92 2
37 93 7
37 94 -1
37 95 1
37 96 -3
37 97 1
37 98 -5
37 99 4
37 100 6
37 101 1
37 102 3
37 103 4
37 104 0
37 105 0
37 106 4
37 107 -3
37 108 -1
37 109 6
37 110 1
37 111 3
37 112 1
37 113 -1
37 114 -2
37 115 -1
37 116 2
37 117 -1
37 118 -1
37 119 -2
37 120 0
37 121 0
37 122 -1
37 123 2
37 124 0
37 125 2
37 126 0
37 127 -4
37 128 1
37 129 -2
37 130 2
37 131 -1
37 132 1
37 133 -1
37 134 3
37 135 1
37 136 3
37 137 -1
37 138 2
37 139 0
37 140 0
37 141 -2
37 142 -3
37 143 -1
37 144 -1
37 145 0
37 146 0
37 147 -3
37 148 -1
37 149 -1
37 150 0
37 151 -2
37 152 1
37 153 -2
37 154 3
37 155 0
37 156 1
37 157 0
37 158 -2
37 159 5
37 160 -1
37 161 -3
37 162 -2
37 163 -2
37 164 -1
37 165 3
37 166 1
37 167 3
37 168 -1
37 169 2
37 170 1
37 171 -2
37 172 -2
37 173 2
37 174 -4
37 175 0
37 176 3
37 177 1
37 178 0
37 179 3
37 180 2
37 181 -6
37 182 0
37 183 -1
37 184 -6
37 185 1
37 186 0
37 187 0
37 188 -2
37 189 4
37 190 1
37 191 7
37 192 -7
37 193 8
37 194 -7
37 195 0
37 196 0
37 197 7
37 198 -9
37 199 19
37 200 -2
38 39 80109
38 40 -16373
38 41 -3371
38 42 90
38 43 -983
38 44 -1454
38 45 518
38 46 195
38 47 -425
38 48 122
38 49 -29
38 50 177
38 51 15
38 52 201
38 53 67
38 54 43
38 55 -47
38 56 -10
38 57 77
38 58 -43
38 59 8
38 60 49
38 61 27
38 62 40
38 63 8
38 64 -33
38 65 -2
38 66 7
38 67 -11
38 68 -7
38 69 -18
38 70 -13
38 71 -14
38 72 10
38 73 -11
38 74 -8
38 75 9
38 76 -13
38 77 -5
38 78 0
38 79 -3
38 80 -2
38 81 5
38 82 7
38 83 -4
38 84 -5
38 85 -9
38 86 2
38 87 -9
38 88 -4
38 89 -1
38 90 -4
38 91 3
38 92 1
38 93 -2
38 94 -3
38 95 -3
38 96 1
38 97 -3
38 98 -4
38 99 2
38 100 0
38 101 1
38 102 1
38 103 0
38 104 -1
38 105 3
38 106 -1
38 107 3
38 108 -2
38 109 3
38 110 -2
38 111 -3
38 112 5
38 113 4
38 114 -1
38 115 0
38 116 -5
38 117 1
38 118 1
38 119 0
38 120 -2
38 121 -1
38 122 -2
38 123 -1
38 124 5
38 125 -3
38 126 0
38 127 2
38 128 -2
38 129 -2
38 130 -1
38 131 4
38 132 -3
38 133 3
38 134 -1
38 135 2
38 136 4
38 137 -1
38 138 -1
38 139 2
38 140 -4
38 141 0
38 142 -2
38 143 2
38 144 -1
38 145 1
38 146 -1
38 147 2
38 148 2
38 149 5
38 150 -1
38 151 2
38 152 -4
38 153 3
38 154 3
38 155 0
38 156 -2
38 157 2
38 158 -4
38 159 0
38 160 2
38 161 1
38 162 -1
38 163 3
38 164 1
38 165 -1
38 166 1
38 167 -1
38 168 -5
38 169 3
38 170 0
38 171 4
38 172 2
38 173 0
38 174 5
38 175 1
38 176 -6
38 177 -1
38 178 -7
38 179 3
38 180 4
38 181 1
38 182 -2
38 183 2
38 184 -2
38 185 4
38 186 -2
38 187 -1
38 188 6
38 189 9
38 190 -1
38 191 11
38 192 -6
38 193 11
38 194 14
38 195 1
38 196 -7
38 197 -6
38 198 2
38 199 -13
38 200 3
39 40 -45187
39 41 16497
39 42 -1417
39 43 -25
39 44 -66
39 45 161
39 46 250
39 47 -426
39 48 205
39 49 257
39 50 12
39 51 -115
39 52 34
39 53 -77
39 54 136
39 55 0
39 56 -23
39 57 37
39 58 -91
39 59 -39
39 60 24
39 61 -5
39 62 -31
39 63 43
39 64 -20
39 65 -33
39 66 -22
39 67 -16
39 68 6
39 69 8
39 70 22
39 71 -7
39 72 -4
39 73 0
39 74 -12
39 75 10
39 76 18
39 77 -4
39 78 -2
39 79 4
39 80 -12
39 81 7
39 82 10
39 83 4
39 84 -8
39 85 9
39 86 8
39 87 -7
39 88 -4
39 89 -4
39 90 3
39 91 7
39 92 -1
39 93 0
39 94 -2
39 95 -1
39 96 5
39 97 1
39 98 -4
39 99 4
39 100 0
39 101 8
39 102 5
39 103 8
39 104 -3
39 105 0
39 106 -4
39 107 -1
39 108 1
39 109 1
39 110 4
39 111 2
39 112 3
39 113 3
39 114 1
39 115 3
39 116 0
39 117 0
39 118 2
39 119 1
39 120 0
39 121 4
39 122 3
39 123 -3
39 124 -1
39 125 -4
39 126 -1
39 127 2
39 128 -2
39 129 0
39 130 0
39 131 0
39 132 0
39 133 0
39 134 3
39 135 -2
39 136 2
39 137 -1
39 138 4
39 139 3
39 140 -2
39 141 0
39 142 1
39 143 -1
39 144 -4
39 145 0
39 146 0
39 147 -1
39 148 -5
39 149 5
39 150 -5
39 151 -1
39 152 2
39 153 -1
39 154 1
39 155 4
39 156 1
39 157 -3
39 158 1
39 159 -3
39 160 -1
39 161 -1
39 162 1
39 163 -3
39 164 2
39 165 -9
39 166 0
39 167 0
39 168 -2
39 169 -2
39 170 1
39 171 3
39 172 2
39 173 1
39 174 -5
39 175 1
39 176 -3
39 177 3
39 178 -8
39 179 8
39 180 -1
39 181 -4
39 182 2
39 183 0
39 184 2
39 185 0
39 186 -4
39 187 -5
39 188 5
39 189 7
39 190 -6
39 191 10
39 192 -1
39 193 -1
39 194 -2
39 195 5
39 196 10
39 197 4
39 198 -9
39 199 3
39 200 12
40 41 10056
40 42 -21225
40 43 3901
40 44 3777
40 45 -3182
40 46 1107
40 47 -208
40 48 -155
40 49 355
40 50 261
40 51 17
40 52 44
40 53 23
40 54 10
40 55 -50
40 56 30
40 57 71
40 58 -32
40 59 15
40 60 8
40 61 52
40 62 21
40 63 -29
40 64 -57
40 65 27
40 66 4
40 67 -20
40 68 -7
40 69 0
40 70 -4
40 71 5
40 72 -3
40 73 -4
40 74 1
40 75 -3
40 76 -21
40 77 1
40 78 2
40 79 8
40 80 8
40 81 -9
40 82 2
40 83 4
40 84 -6
40 85 4
40 86 -5
40 87 1
40 88 2
40 89 -12
40 90 -8
40 91 4
40 92 -2
40 93 1
40 94 5
40 95 -8
40 96 6
40 97 4
40 98 -3
40 99 4
40 100 2
40 101 4
40 102 7
40 103 1
40 104 6
40 105 -2
40 106 -2
40 107 -3
40 108 1
40 109 -3
40 110 -2
40 111 -2
40 112 -3
40 113 -2
40 114 -1
40 115 -3
40 116 -6
40 117 -1
40 118 -2
40 119 -1
40 120 1
40 121 -5
40 122 -2
40 123 -3
40 124 -2
40 125 0
40 126 4
40 127 0
40 128 2
40 129 -1
40 130 3
40 131 -4
40 132 3
40 133 2
40 134 1
40 135 2
40 136 -3
40 137 0
40 138 3
40 139 1
40 140 2
40 141 -1
40 142 1
40 143 2
40 144 4
40 145 0
40 146 2
40 147 3
40 148 -2
40 149 1
40 150 -1
40 151 3
40 152 1
40 153 -2
40 154 -3
40 155 -2
40 156 -4
40 157 -2
40 158 1
40 159 -3
40 160 0
40 161 3
40 162 -2
40 163 2
40 164 1
40 165 -1
40 166 -3
40 167 -2
40 168 -2
40 169 3
40 170 -3
40 171 4
40 172 -5
40 173 2
40 174 -6
40 175 0
40 176 2
40 177 0
40 178 6
40 179 2
40 180 6
40 181 -2
40 182 4
40 183 1
40 184 -4
40 185 0
40 186 6
40 187 1
40 188 -6
40 189 -3
40 190 2
40 191 -1
40 192 -1
40 193 -1
40 194 -8
40 195 -1
40 196 4
40 197 -9
40 198 4
40 199 10
40 200 -6
41 42 94801
41 43 -14254
41 44 6064
41 45 62
41 46 -64
41 47 -851
41 48 -39
41 49 377
41 50 315
41 51 178
41 52 184
41 53 -171
41 54 46
41 55 148
41 56 -159
41 57 -26
41 58 -62
41 59 -3
41 60 16
41 61 -14
41 62 54
41 63 -25
41 64 54
41 65 7
41 66 3
41 67 3
41 68 6
41 69 -13
41 70 -6
41 71 24
41 72 13
41 73 7
41 74 4
41 75 11
41 76 7
41 77 13
41 78 -6
41 79 7
41 80 1
41 81 -4
41 82 2
41 83 -5
41 84 -4
41 85 -2
41 86 17
41 87 6
41 88 -7
41 89 -8
41 90 -3
41 91 1
41 92 -2
41 93 7
41 94 5
41 95 3
41 96 -2
41 97 -3
41 98 -3
41 99 -4
41 100 -6
41 101 6
41 102 -1
41 103 -1
41 104 -1
41 105 -1
41 106 5
41 107 -5
41 108 -1
41 109 5
41 110 -2
41 111 -3
41 112 -1
41 113 1
41 114 -1
41 115 -2
41 116 -2
41 117 0
41 118 -6
41 119 1
