# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
49 88 0
49 89 1
49 90 2
49 91 0
49 92 0
49 93 -1
49 94 -1
49 95 0
49 96 0
49 97 0
49 98 0
49 99 0
49 100 1
49 101 0
49 102 0
49 103 1
49 104 0
49 105 0
49 106 0
49 107 0
49 108 0
49 109 0
49 110 0
49 111 -1
49 112 0
49 113 -1
49 114 0
49 115 0
49 116 0
49 117 0
49 118 0
49 119 0
49 120 0
49 121 0
49 122 0
49 123 0
49 124 0
49 125 0
49 126 0
49 127 0
49 128 0
49 129 0
49 130 0
49 131 0
49 132 0
49 133 0
49 134 0
49 135 0
49 136 0
49 137 0
49 138 0
49 139 0
49 140 0
49 141 0
49 142 0
49 143 0
49 144 0
49 145 0
49 146 0
49 147 0
49 148 0
49 149 0
49 150 0
49 151 0
49 152 0
49 153 0
49 154 0
49 155 0
49 156 0
49 157 0
49 158 0
49 159 0
49 160 0
49 161 0
49 162 0
49 163 0
49 164 0
49 165 0
49 166 0
49 167 0
49 168 0
49 169 0
49 170 0
49 171 0
49 172 0
49 173 0
49 174 0
49 175 0
49 176 0
49 177 0
49 178 0
49 179 0
49 180 0
49 181 0
49 182 0
49 183 0
49 184 0
49 185 0
49 186 0
49 187 0
49 188 0
49 189 0
49 190 0
49 191 0
49 192 0
49 193 0
49 194 0
49 195 0
49 196 0
49 197 0
49 198 0
49 199 0
49 200 0
49 201 0
49 202 0
49 203 0
49 204 0
49 205 0
49 206 0
49 207 0
49 208 0
49 209 0
49 210 0
49 211 0
49 212 0
49 213 0
49 214 0
49 215 0
49 216 0
49 217 0
49 218 0
49 219 0
49 220 0
49 221 0
49 222 0
49 223 0
49 224 0
49 225 0
49 226 0
49 227 0
49 228 0
49 229 0
49 230 0
49 231 0
49 232 0
49 233 0
49 234 0
49 235 0
49 236 0
49 237 0
49 238 0
49 239 0
49 240 0
49 241 0
49 242 0
49 243 0
49 244 0
49 245 0
49 246 0
49 247 0
49 248 0
49 249 0
49 250 0
49 251 0
49 252 0
49 253 0
49 254 0
49 255 0
49 256 0
49 257 0
49 258 0
49 259 0
49 260 0
49 261 0
49 262 0
49 263 0
49 264 0
49 265 0
49 266 0
49 267 0
49 268 0
49 269 0
49 270 0
49 271 0
49 272 0
49 273 0
49 274 0
49 275 0
49 276 0
49 277 0
49 278 1
49 279 0
49 280 0
49 281 0
49 282 0
49 283 0
49 284 -1
49 285 0
49 286 0
49 287 1
49 288 0
49 289 0
49 290 0
49 291 0
49 292 -1
49 293 1
49 294 0
49 295 0
49 296 0
49 297 0
49 298 0
49 299 -1
49 300 0
50 51 -14212
50 52 4440
50 53 -610
50 54 330
50 55 -376
50 56 -59
50 57 71
50 58 -95
50 59 -24
50 60 -4
50 61 -6
50 62 69
50 63 37
50 64 -9
50 65 12
50 66 -34
50 67 24
50 68 1
50 69 -17
50 70 -15
50 71 -10
50 72 12
50 73 -2
50 74 -2
50 75 5
50 76 7
50 77 5
50 78 1
50 79 -3
50 80 -3
50 81 -2
50 82 0
50 83 0
50 84 0
50 85 -2
50 86 -1
50 87 0
50 88 0
50 89 -1
50 90 2
50 91 -2
50 92 1
50 93 0
50 94 -1
50 95 0
50 96 2
50 97 0
50 98 0
50 99 0
50 100 1
50 101 -1
50 102 0
50 103 0
50 104 0
50 105 1
50 106 0
50 107 0
50 108 0
50 109 1
50 110 0
50 111 -1
50 112 0
50 113 0
50 114 0
50 115 0
50 116 0
50 117 0
50 118 0
50 119 0
50 120 0
50 121 0
50 122 0
50 123 0
50 124 0
50 125 0
50 126 0
50 127 1
50 128 1
50 129 0
50 130 0
50 131 0
50 132 0
50 133 0
50 134 0
50 135 0
50 136 0
50 137 0
50 138 0
50 139 0
50 140 0
50 141 0
50 142 0
50 143 0
50 144 0
50 145 0
50 146 0
50 147 0
50 148 0
50 149 0
50 150 0
50 151 0
50 152 0
50 153 0
50 154 0
50 155 0
50 156 0
50 157 0
50 158 0
50 159 0
50 160 0
50 161 0
50 162 0
50 163 0
50 164 0
50 165 0
50 166 0
50 167 0
50 168 0
50 169 0
50 170 0
50 171 0
50 172 0
50 173 0
50 174 0
50 175 0
50 176 0
50 177 0
50 178 0
50 179 0
50 180 0
50 181 0
50 182 0
50 183 0
50 184 0
50 185 0
50 186 0
50 187 0
50 188 0
50 189 0
50 190 0
50 191 0
50 192 0
50 193 0
50 194 0
50 195 0
50 196 0
50 197 0
50 198 0
50 199 0
50 200 0
50 201 0
50 202 0
50 203 0
50 204 0
50 205 0
50 206 0
50 207 0
50 208 0
50 209 0
50 210 0
50 211 0
50 212 0
50 213 0
50 214 0
50 215 0
50 216 0
50 217 0
50 218 0
50 219 0
50 220 0
50 221 0
50 222 0
50 223 0
50 224 0
50 225 0
50 226 0
50 227 0
50 228 0
50 229 0
50 230 0
50 231 0
50 232 0
50 233 0
50 234 0
50 235 0
50 236 0
50 237 0
50 238 0
50 239 0
50 240 0
50 241 0
50 242 0
50 243 0
50 244 0
50 245 0
50 246 0
50 247 0
50 248 0
50 249 0
50 250 0
50 251 0
50 252 0
50 253 0
50 254 0
50 255 0
50 256 0
50 257 0
50 258 0
50 259 0
50 260 0
50 261 0
50 262 0
50 263 0
50 264 0
50 265 0
50 266 0
50 267 0
50 268 0
50 269 0
50 270 0
50 271 0
50 272 0
50 273 0
50 274 0
50 275 0
50 276 0
50 277 0
50 278 0
50 279 0
50 280 -1
50 281 0
50 282 -1
50 283 -1
50 284 0
50 285 0
50 286 0
50 287 -1
50 288 0
50 289 0
50 290 0
50 291 1
50 292 0
50 293 0
50 294 0
50 295 -1
50 296 0
50 297 -1
50 298 -1
50 299 0
50 300 0
51 52 -93362
51 53 13316
51 54 -231
51 55 -1100
51 56 -369
51 57 394
51 58 -135
51 59 82
51 60 -115
51 61 -25
51 62 47
51 63 -22
51 64 22
51 65 10
51 66 23
51 67 15
51 68 -17
51 69 -4
51 70 -19
51 71 4
51 72 -2
51 73 12
51 74 -6
51 75 -1
51 76 -11
51 77 0
51 78 7
51 79 -2
51 80 -3
51 81 0
51 82 0
51 83 -1
51 84 -3
51 85 1
51 86 2
51 87 -2
51 88 -1
51 89 2
51 90 1
51 91 -1
51 92 0
51 93 0
51 94 0
51 95 -1
51 96 0
51 97 0
51 98 -1
51 99 -2
51 100 0
51 101 -1
51 102 0
51 103 1
51 104 0
51 105 -1
51 106 -1
51 107 0
51 108 0
51 109 1
51 110 0
51 111 0
51 112 0
51 113 0
51 114 1
51 115 0
51 116 0
51 117 0
51 118 0
51 119 0
51 120 0
51 121 0
51 122 0
51 123 0
51 124 0
51 125 0
51 126 0
51 127 0
51 128 0
51 129 0
51 130 0
51 131 0
51 132 0
51 133 0
51 134 0
51 135 0
51 136 0
51 137 0
51 138 0
51 139 0
51 140 0
51 141 0
51 142 0
51 143 0
51 144 0
51 145 0
51 146 0
51 147 0
51 148 0
51 149 0
51 150 0
51 151 0
51 152 0
51 153 0
51 154 0
51 155 0
51 156 0
51 157 0
51 158 0
51 159 0
51 160 0
51 161 0
51 162 0
51 163 0
51 164 0
51 165 0
51 166 0
51 167 0
51 168 0
51 169 0
51 170 0
51 171 0
51 172 0
51 173 0
51 174 0
51 175 0
51 176 0
51 177 0
51 178 0
51 179 0
51 180 0
51 181 0
51 182 0
51 183 0
51 184 0
51 185 0
51 186 0
51 187 0
51 188 0
51 189 0
51 190 0
51 191 0
51 192 0
51 193 0
51 194 0
51 195 0
51 196 0
51 197 0
51 198 0
51 199 0
51 200 0
51 201 0
51 202 0
51 203 0
51 204 0
51 205 0
51 206 0
51 207 0
51 208 0
51 209 0
51 210 0
51 211 0
51 212 0
51 213 0
51 214 0
51 215 0
51 216 0
51 217 0
51 218 0
51 219 0
51 220 0
51 221 0
51 222 0
51 223 0
51 224 0
51 225 0
51 226 0
51 227 0
51 228 0
51 229 0
51 230 0
51 231 0
51 232 0
51 233 0
51 234 0
51 235 0
51 236 0
51 237 0
51 238 0
51 239 0
51 240 0
51 241 0
51 242 0
51 243 0
51 244 0
51 245 0
51 246 0
51 247 0
51 248 0
51 249 0
51 250 0
51 251 0
51 252 0
51 253 0
51 254 0
51 255 0
51 256 0
51 257 0
51 258 0
51 259 0
51 260 0
51 261 0
51 262 0
51 263 0
51 264 0
51 265 0
51 266 0
51 267 0
51 268 0
51 269 0
51 270 0
51 271 0
51 272 0
51 273 0
51 274 0
51 275 0
51 276 0
51 277 0
51 278 0
51 279 0
51 280 0
51 281 0
51 282 0
51 283 0
51 284 0
51 285 0
51 286 0
51 287 0
51 288 0
51 289 0
51 290 1
51 291 0
51 292 1
51 293 0
51 294 0
51 295 0
51 296 0
51 297 0
51 298 0
51 299 1
51 300 1
52 53 -44844
52 54 19013
52 55 3332
52 56 -388
52 57 -844
52 58 104
52 59 119
52 60 123
52 61 89
52 62 100
52 63 15
52 64 -2
52 65 34
52 66 -31
52 67 -9
52 68 -15
52 69 8
52 70 0
52 71 7
52 72 -4
52 73 -3
52 74 -9
52 75 7
52 76 2
52 77 0
52 78 -1
52 79 -1
52 80 -4
52 81 4
52 82 -2
52 83 0
52 84 -1
52 85 0
52 86 1
52 87 0
52 88 1
52 89 3
52 90 1
52 91 0
52 92 2
52 93 1
52 94 1
52 95 2
52 96 2
52 97 -1
52 98 1
52 99 -1
52 100 0
52 101 -1
52 102 0
52 103 0
52 104 0
52 105 -1
52 106 -1
52 107 0
52 108 0
52 109 0
52 110 0
52 111 0
52 112 0
52 113 0
52 114 0
52 115 0
52 116 0
52 117 0
52 118 0
52 119 0
52 120 0
52 121 -1
52 122 0
52 123 0
52 124 0
52 125 0
52 126 0
52 127 0
52 128 0
52 129 0
52 130 0
52 131 0
52 132 0
52 133 0
52 134 0
52 135 0
52 136 -1
52 137 0
52 138 0
52 139 0
52 140 0
52 141 0
52 142 0
52 143 0
52 144 0
52 145 0
52 146 0
52 147 0
52 148 0
52 149 0
52 150 0
52 151 0
52 152 0
52 153 0
52 154 0
52 155 0
52 156 0
52 157 0
52 158 0
52 159 0
52 160 0
52 161 0
52 162 0
52 163 0
52 164 0
52 165 0
52 166 0
52 167 0
52 168 0
52 169 0
52 170 0
52 171 0
52 172 0
52 173 0
52 174 0
52 175 0
52 176 0
52 177 0
52 178 0
52 179 0
52 180 0
52 181 0
52 182 0
52 183 0
52 184 0
52 185 0
52 186 0
52 187 0
52 188 0
52 189 0
52 190 0
52 191 0
52 192 0
52 193 0
52 194 0
52 195 0
52 196 0
52 197 0
52 198 0
52 199 0
52 200 0
52 201 0
52 202 0
52 203 0
52 204 0
52 205 0
52 206 0
52 207 0
52 208 0
52 209 0
52 210 0
52 211 0
52 212 0
52 213 0
52 214 0
52 215 0
52 216 0
52 217 0
52 218 0
52 219 0
52 220 0
52 221 0
52 222 0
52 223 0
52 224 0
52 225 0
52 226 0
52 227 0
52 228 0
52 229 0
52 230 0
52 231 0
52 232 0
52 233 0
52 234 0
52 235 0
52 236 0
52 237 0
52 238 0
52 239 0
52 240 0
52 241 0
52 242 0
52 243 0
52 244 0
52 245 0
52 246 0
52 247 0
52 248 0
52 249 0
52 250 0
52 251 0
52 252 0
52 253 0
52 254 0
52 255 0
52 256 0
52 257 0
52 258 0
52 259 0
52 260 0
52 261 0
52 262 0
52 263 0
52 264 0
52 265 0
52 266 0
52 267 0
52 268 0
52 269 0
52 270 0
52 271 0
52 272 0
52 273 0
52 274 0
52 275 0
52 276 0
52 277 0
52 278 0
52 279 0
52 280 1
52 281 0
52 282 0
52 283 0
52 284 0
52 285 0
52 286 0
52 287 0
52 288 0
52 289 -1
52 290 0
52 291 0
52 292 -1
52 293 1
52 294 1
52 295 0
52 296 1
52 297 -1
52 298 0
52 299 1
52 300 0
53 54 -77391
53 55 -6889
53 56 837
53 57 -53
53 58 -448
53 59 -14
53 60 87
53 61 -170
53 62 -29
53 63 -103
53 64 -1
53 65 28
53 66 -25
53 67 26
53 68 -18
53 69 16
53 70 11
53 71 12
53 72 9
53 73 3
53 74 5
53 75 2
53 76 -2
53 77 7
53 78 5
53 79 1
53 80 -1
53 81 7
53 82 5
53 83 -1
53 84 -2
53 85 -3
53 86 3
53 87 -2
53 88 2
53 89 1
53 90 2
53 91 -1
53 92 0
53 93 -1
53 94 -2
53 95 0
53 96 0
53 97 1
53 98 0
53 99 1
53 100 0
53 101 1
53 102 0
53 103 -1
53 104 0
53 105 -1
53 106 1
53 107 0
53 108 1
53 109 0
53 110 0
53 111 0
53 112 0
53 113 0
53 114 0
53 115 0
53 116 0
53 117 0
53 118 0
53 119 0
53 120 0
53 121 0
53 122 0
53 123 0
53 124 0
53 125 0
53 126 0
53 127 0
53 128 0
53 129 1
53 130 0
53 131 0
53 132 0
53 133 0
53 134 0
53 135 0
53 136 0
53 137 0
53 138 0
53 139 0
53 140 0
53 141 0
53 142 0
53 143 0
53 144 0
53 145 0
53 146 0
53 147 0
53 148 0
53 149 0
53 150 0
53 151 0
53 152 0
53 153 0
53 154 0
53 155 0
53 156 0
53 157 0
53 158 0
53 159 0
53 160 0
53 161 0
53 162 0
53 163 0
53 164 0
53 165 0
53 166 0
53 167 0
53 168 0
53 169 0
53 170 0
53 171 0
53 172 0
53 173 0
53 174 0
53 175 0
53 176 0
53 177 0
53 178 0
53 179 0
53 180 0
53 181 0
53 182 0
53 183 0
53 184 0
53 185 0
53 186 0
53 187 0
53 188 0
53 189 0
53 190 0
53 191 0
53 192 0
53 193 0
53 194 0
53 195 0
53 196 0
53 197 0
53 198 0
53 199 0
53 200 0
53 201 0
53 202 0
53 203 0
53 204 0
53 205 0
53 206 0
53 207 0
53 208 0
53 209 0
53 210 0
53 211 0
53 212 0
53 213 0
53 214 0
53 215 0
53 216 0
53 217 0
53 218 0
53 219 0
53 220 0
53 221 0
53 222 0
53 223 0
53 224 0
53 225 0
53 226 0
53 227 0
53 228 0
53 229 0
53 230 0
53 231 0
53 232 0
53 233 0
53 234 0
53 235 0
53 236 0
53 237 0
53 238 0
53 239 0
53 240 0
53 241 0
53 242 0
53 243 0
53 244 0
53 245 0
53 246 0
53 247 0
53 248 0
53 249 0
53 250 0
53 251 0
53 252 0
53 253 0
53 254 0
53 255 0
53 256 0
53 257 0
53 258 0
53 259 0
53 260 0
53 261 0
53 262 0
53 263 0
53 264 0
53 265 0
53 266 0
53 267 0
53 268 0
53 269 0
53 270 0
53 271 0
53 272 0
53 273 0
53 274 0
53 275 0
53 276 0
53 277 0
53 278 0
53 279 0
53 280 0
53 281 0
53 282 0
53 283 0
53 284 0
53 285 0
53 286 0
53 287 0
53 288 0
53 289 0
53 290 0
53 291 1
53 292 -1
53 293 0
53 294 0
53 295 0
53 296 0
53 297 0
53 298 1
53 299 1
53 300 0
54 55 -107674
54 56 -885
54 57 1438
54 58 -765
54 59 643
54 60 148
54 61 -261
54 62 -49
54 63 -13
54 64 3
54 65 -14
54 66 5
54 67 33
54 68 25
54 69 25
54 70 20
54 71 19
54 72 -12
54 73 3
54 74 -2
54 75 3
54 76 -9
54 77 -8
54 78 0
54 79 -1
54 80 4
54 81 -2
54 82 -8
54 83 0
54 84 4
54 85 3
54 86 -2
54 87 2
54 88 -1
54 89 -1
54 90 1
54 91 -1
54 92 0
54 93 0
54 94 -1
54 95 -1
54 96 -1
54 97 -1
54 98 1
54 99 0
54 100 0
54 101 -1
54 102 -1
54 103 0
54 104 1
54 105 0
54 106 1
54 107 0
54 108 1
54 109 -1
54 110 0
54 111 1
54 112 1
54 113 0
54 114 0
54 115 1
54 116 0
54 117 1
54 118 0
54 119 0
54 120 0
54 121 0
54 122 0
54 123 0
54 124 0
54 125 0
54 126 0
54 127 0
54 128 0
54 129 0
54 130 0
54 131 0
54 132 0
54 133 0
54 134 0
54 135 0
54 136 0
54 137 0
54 138 0
54 139 0
54 140 0
54 141 0
54 142 0
54 143 0
54 144 0
54 145 0
54 146 0
54 147 0
54 148 0
54 149 0
54 150 0
54 151 0
54 152 0
54 153 0
54 154 0
54 155 0
54 156 0
54 157 0
54 158 0
54 159 0
54 160 0
54 161 0
54 162 0
54 163 0
54 164 0
54 165 0
54 166 0
54 167 0
54 168 0
54 169 0
54 170 0
54 171 0
54 172 0
54 173 0
54 174 0
54 175 0
54 176 0
54 177 0
54 178 0
54 179 0
54 180 0
54 181 0
54 182 0
54 183 0
54 184 0
54 185 0
54 186 0
54 187 0
54 188 0
54 189 0
54 190 0
54 191 0
54 192 0
54 193 0
54 194 0
54 195 0
54 196 0
54 197 0
54 198 0
54 199 0
54 200 0
54 201 0
54 202 0
54 203 0
54 204 0
54 205 0
54 206 0
54 207 0
54 208 0
54 209 0
54 210 0
54 211 0
54 212 0
54 213 0
54 214 0
54 215 0
54 216 0
54 217 0
54 218 0
54 219 0
54 220 0
54 221 0
54 222 0
54 223 0
54 224 0
54 225 0
54 226 0
54 227 0
54 228 0
54 229 0
54 230 0
54 231 0
54 232 0
54 233 0
54 234 0
54 235 0
54 236 0
54 237 0
54 238 0
54 239 0
54 240 0
54 241 0
54 242 0
54 243 0
54 244 0
54 245 0
54 246 0
54 247 0
54 248 0
54 249 0
54 250 0
54 251 0
54 252 0
54 253 0
54 254 0
54 255 0
54 256 0
54 257 0
54 258 0
54 259 0
54 260 0
54 261 0
54 262 0
54 263 0
54 264 0
54 265 0
54 266 0
54 267 0
54 268 0
54 269 0
54 270 0
54 271 0
54 272 0
54 273 0
54 274 0
54 275 0
54 276 0
54 277 0
54 278 0
54 279 0
54 280 0
54 281 0
54 282 0
54 283 0
54 284 0
54 285 0
54 286 0
54 287 0
54 288 0
54 289 0
54 290 0
54 291 0
54 292 0
54 293 0
54 294 0
54 295 -1
54 296 1
54 297 0
54 298 1
54 299 0
54 300 0
55 56 -23514
55 57 522
55 58 -2235
55 59 -448
55 60 950
55 61 390
55 62 -350
55 63 7
55 64 67
55 65 50
55 66 22
55 67 55
55 68 18
55 69 -9
55 70 19
55 71 9
55 72 -21
55 73 -26
55 74 4
55 75 -1
55 76 3
55 77 -2
55 78 12
55 79 -6
55 80 0
55 81 1
55 82 -3
55 83 8
55 84 -3
55 85 3
55 86 -3
55 87 -3
55 88 -3
55 89 -2
55 90 1
55 91 -1
55 92 -1
55 93 -1
55 94 -1
55 95 -2
55 96 -1
55 97 0
55 98 -1
55 99 0
55 100 1
55 101 0
55 102 1
55 103 0
55 104 0
55 105 1
55 106 -1
55 107 0
55 108 1
55 109 1
55 110 0
55 111 0
55 112 -1
55 113 0
55 114 0
55 115 0
55 116 0
55 117 0
55 118 0
55 119 0
55 120 0
55 121 0
55 122 0
55 123 0
55 124 0
55 125 0
55 126 0
55 127 0
55 128 0
55 129 0
55 130 0
55 131 0
55 132 0
55 133 0
55 134 0
55 135 0
55 136 0
55 137 0
55 138 0
55 139 0
55 140 0
55 141 0
55 142 0
55 143 0
55 144 0
55 145 0
55 146 0
55 147 0
55 148 0
55 149 0
55 150 0
55 151 0
55 152 0
55 153 0
55 154 0
55 155 0
55 156 0
55 157 0
55 158 0
55 159 0
55 160 0
55 161 0
55 162 0
55 163 0
55 164 0
55 165 0
55 166 0
55 167 0
55 168 0
55 169 0
55 170 0
55 171 0
55 172 0
55 173 0
55 174 0
55 175 0
55 176 0
55 177 0
55 178 0
55 179 0
55 180 0
55 181 0
55 182 0
55 183 0
55 184 0
55 185 0
55 186 0
55 187 0
55 188 0
55 189 0
55 190 0
55 191 0
55 192 0
55 193 0
55 194 0
55 195 0
55 196 0
55 197 0
55 198 0
55 199 0
55 200 0
55 201 0
55 202 0
55 203 0
55 204 0
55 205 0
55 206 0
55 207 0
55 208 0
55 209 0
55 210 0
55 211 0
55 212 0
55 213 0
55 214 0
55 215 0
55 216 0
55 217 0
55 218 0
55 219 0
55 220 0
55 221 0
55 222 0
55 223 0
55 224 0
55 225 0
55 226 0
55 227 0
55 228 0
55 229 0
55 230 0
55 231 0
55 232 0
55 233 0
55 234 0
55 235 0
55 236 0
55 237 0
55 238 0
55 239 0
55 240 0
55 241 0
55 242 0
55 243 0
55 244 0
55 245 0
55 246 0
55 247 0
55 248 0
55 249 0
55 250 0
55 251 0
55 252 0
55 253 0
55 254 0
55 255 0
55 256 0
55 257 0
55 258 0
55 259 0
55 260 0
55 261 0
55 262 0
55 263 0
55 264 0
55 265 0
55 266 0
55 267 0
55 268 0
55 269 0
55 270 0
55 271 0
55 272 0
55 273 0
55 274 0
55 275 0
55 276 0
55 277 0
55 278 0
55 279 0
55 280 0
55 281 0
55 282 0
55 283 0
55 284 0
55 285 0
55 286 0
55 287 0
55 288 0
55 289 0
55 290 0
55 291 0
55 292 0
55 293 0
55 294 0
55 295 0
55 296 1
55 297 0
55 298 1
55 299 0
55 300 1
56 57 19392
56 58 10220
56 59 -3643
56 60 -514
56 61 -368
56 62 -183
56 63 -53
56 64 156
56 65 13
56 66 -85
56 67 25
56 68 17
56 69 11
56 70 -20
56 71 0
56 72 3
56 73 0
56 74 -7
56 75 9
56 76 10
56 77 1
56 78 -14
56 79 6
56 80 1
56 81 1
56 82 -3
56 83 -3
56 84 -11
56 85 -1
56 86 -1
56 87 -6
56 88 1
56 89 -2
56 90 -3
56 91 2
56 92 -2
56 93 1
56 94 0
56 95 0
56 96 0
56 97 -1
56 98 -1
56 99 0
56 100 0
56 101 0
56 102 1
56 103 1
56 104 0
56 105 0
56 106 0
56 107 0
56 108 0
56 109 -1
56 110 0
56 111 0
56 112 0
56 113 0
56 114 1
56 115 -1
56 116 0
56 117 0
56 118 0
56 119 -1
56 120 0
56 121 0
56 122 0
56 123 0
56 124 0
56 125 0
56 126 -1
56 127 0
56 128 0
56 129 0
56 130 0
56 131 0
56 132 0
56 133 0
56 134 0
56 135 0
56 136 0
56 137 0
56 138 0
56 139 0
56 140 0
56 141 0
56 142 0
56 143 0
56 144 0
56 145 0
56 146 0
56 147 0
56 148 0
56 149 0
56 150 0
56 151 0
56 152 0
56 153 0
56 154 0
56 155 0
56 156 0
56 157 0
56 158 0
56 159 0
56 160 0
56 161 0
56 162 0
56 163 0
56 164 0
56 165 0
56 166 0
56 167 0
56 168 0
56 169 0
56 170 0
56 171 0
56 172 0
56 173 0
56 174 0
56 175 0
56 176 0
56 177 0
56 178 0
56 179 0
56 180 0
56 181 0
56 182 0
56 183 0
56 184 0
56 185 0
56 186 0
56 187 0
56 188 0
56 189 0
56 190 0
56 191 0
56 192 0
56 193 0
56 194 0
56 195 0
56 196 0
56 197 0
56 198 0
56 199 0
56 200 0
56 201 0
56 202 0
56 203 0
56 204 0
56 205 0
56 206 0
56 207 0
56 208 0
56 209 0
56 210 0
56 211 0
56 212 0
56 213 0
56 214 0
56 215 0
56 216 0
56 217 0
56 218 0
56 219 0
56 220 0
56 221 0
56 222 0
56 223 0
56 224 0
56 225 0
56 226 0
56 227 0
56 228 0
56 229 0
56 230 0
56 231 0
56 232 0
56 233 0
56 234 0
56 235 0
56 236 0
56 237 0
56 238 0
56 239 0
56 240 0
56 241 0
56 242 0
56 243 0
56 244 0
56 245 0
56 246 0
56 247 0
56 248 0
56 249 0
56 250 0
56 251 0
56 252 0
56 253 0
56 254 0
56 255 0
56 256 0
56 257 0
56 258 0
56 259 0
56 260 0
56 261 0
56 262 0
56 263 0
56 264 0
56 265 0
56 266 0
56 267 0
56 268 0
56 269 0
56 270 0
56 271 0
56 272 0
56 273 0
56 274 0
56 275 0
56 276 0
56 277 0
56 278 0
56 279 0
56 280 0
56 281 0
56 282 0
56 283 0
56 284 0
56 285 0
56 286 0
56 287 0
56 288 0
56 289 0
56 290 0
56 291 0
56 292 0
56 293 0
56 294 0
56 295 0
56 296 0
56 297 0
56 298 0
56 299 0
56 300 -1
57 58 -57151
57 59 5009
57 60 394
57 61 -917
57 62 -721
57 63 277
57 64 -170
57 65 0
57 66 -40
57 67 55
57 68 -20
57 69 39
57 70 -4
57 71 -25
57 72 -1
57 73 -3
57 74 -1
57 75 7
57 76 6
57 77 -19
57 78 7
57 79 1
57 80 4
57 81 0
57 82 7
57 83 2
57 84 2
57 85 -3
57 86 -6
57 87 1
57 88 0
57 89 2
57 90 -1
57 91 3
57 92 1
57 93 -2
57 94 -2
57 95 1
57 96 0
57 97 1
57 98 0
57 99 -2
57 100 0
57 101 -1
57 102 -1
57 103 -1
57 104 1
57 105 0
57 106 0
57 107 0
57 108 1
57 109 1
57 110 1
57 111 -1
57 112 -1
57 113 -1
57 114 -1
57 115 0
57 116 0
57 117 0
57 118 1
57 119 0
57 120 0
57 121 0
57 122 0
57 123 0
57 124 0
57 125 0
57 126 0
57 127 0
57 128 0
57 129 0
57 130 0
57 131 0
57 132 0
57 133 0
57 134 0
57 135 0
57 136 0
57 137 0
57 138 0
57 139 0
57 140 0
57 141 0
57 142 0
57 143 0
57 144 0
57 145 0
57 146 0
57 147 0
57 148 0
57 149 0
57 150 0
57 151 0
57 152 0
57 153 0
57 154 0
57 155 0
57 156 0
57 157 0
57 158 0
57 159 0
57 160 0
57 161 0
57 162 0
57 163 0
57 164 0
57 165 0
57 166 0
57 167 0
57 168 0
57 169 0
57 170 0
57 171 0
57 172 0
57 173 0
57 174 0
57 175 0
57 176 0
57 177 0
57 178 0
57 179 0
57 180 0
57 181 0
57 182 0
57 183 0
57 184 0
57 185 0
57 186 0
57 187 0
57 188 0
57 189 0
57 190 0
57 191 0
57 192 0
57 193 0
57 194 0
57 195 0
57 196 0
57 197 0
57 198 0
57 199 0
57 200 0
57 201 0
57 202 0
57 203 0
57 204 0
57 205 0
57 206 0
57 207 0
57 208 0
57 209 0
57 210 0
57 211 0
57 212 0
57 213 0
57 214 0
57 215 0
57 216 0
57 217 0
57 218 0
57 219 0
57 220 0
57 221 0
57 222 0
57 223 0
57 224 0
57 225 0
57 226 0
57 227 0
57 228 0
57 229 0
57 230 0
57 231 0
57 232 0
57 233 0
57 234 0
57 235 0
57 236 0
57 237 0
57 238 0
57 239 0
57 240 0
57 241 0
57 242 0
57 243 0
57 244 0
57 245 0
57 246 0
57 247 0
57 248 0
57 249 0
57 250 0
57 251 0
57 252 0
57 253 0
57 254 0
57 255 0
57 256 0
57 257 0
57 258 0
57 259 0
57 260 0
57 261 0
57 262 0
57 263 0
57 264 0
57 265 0
57 266 0
57 267 0
57 268 0
57 269 0
57 270 0
57 271 0
57 272 0
57 273 0
57 274 0
57 275 0
57 276 0
57 277 0
57 278 0
57 279 0
57 280 0
57 281 0
57 282 0
57 283 0
57 284 0
57 285 0
57 286 0
57 287 1
57 288 0
57 289 0
57 290 0
57 291 0
57 292 0
57 293 0
57 294 0
57 295 0
57 296 0
57 297 1
57 298 0
57 299 0
57 300 0
58 59 75983
58 60 7100
58 61 -1707
58 62 678
58 63 279
58 64 197
58 65 189
58 66 146
58 67 39
58 68 33
58 69 -40
58 70 -1
58 71 59
58 72 38
58 73 28
58 74 1
58 75 -16
58 76 11
58 77 -3
58 78 -5
58 79 1
58 80 -4
58 81 4
58 82 -11
58 83 -3
58 84 4
58 85 -3
58 86 -4
58 87 -3
58 88 0
58 89 -2
58 90 1
58 91 0
58 92 -3
58 93 -2
58 94 1
58 95 2
58 96 0
58 97 2
58 98 0
58 99 -2
58 100 1
58 101 -1
58 102 1
58 103 0
58 104 0
58 105 0
58 106 0
58 107 -2
58 108 0
58 109 1
58 110 1
58 111 1
58 112 0
58 113 0
58 114 -1
58 115 0
58 116 0
58 117 0
58 118 1
58 119 1
58 120 0
58 121 0
58 122 0
58 123 -1
